1.744907796382904053e-01
1.647540181875228882e-01
9.142399579286575317e-02
7.699517160654067993e-02
3.799617057666182518e-03
3.253685077652335167e-03
5.693254643119871616e-04
5.607025232166051865e-04
7.150651654228568077e-04
8.751174318604171276e-04
3.771983087062835693e-03
4.003569949418306351e-03
6.433485541492700577e-03
6.373312324285507202e-03
5.760927684605121613e-03
5.518627353012561798e-03
3.652893705293536186e-03
3.457199083641171455e-03
2.687366446480154991e-03
2.381654689088463783e-03
1.790311536751687527e-03
1.817466109059751034e-03
2.691921312361955643e-03
2.470072358846664429e-03
2.476962283253669739e-03
3.294173860922455788e-03
3.282006131485104561e-03
3.273386741057038307e-03
3.225555410608649254e-03
3.106856951490044594e-03
2.618486294522881508e-03
2.442207187414169312e-03
2.258527325466275215e-03
9.966058423742651939e-04
9.147740202024579048e-04
4.023882211185991764e-04
3.757433441933244467e-04
4.346228088252246380e-04
4.030721029266715050e-04
3.950154059566557407e-04
3.691058082040399313e-04
3.698281070683151484e-04
3.767837770283222198e-04
3.819338744506239891e-04
4.394685383886098862e-04
4.413193964865058661e-04
4.602398548740893602e-04
4.550959274638444185e-04
4.336504789534956217e-04
4.218511458020657301e-04
3.592491266317665577e-04
3.173960431013256311e-04
3.624461241997778416e-04
3.291105676908046007e-04
3.126458323094993830e-04
2.590001386124640703e-04
2.587704802863299847e-04
2.603651955723762512e-04
2.593797107692807913e-04
2.535724197514355183e-04
2.513313957024365664e-04
2.333910233573988080e-04
2.304429799551144242e-04
2.059156831819564104e-04
2.015729551203548908e-04
1.693360682111233473e-04
1.640517875785008073e-04
1.377164880977943540e-04
1.378346059937030077e-04
1.418143074261024594e-04
1.406423689331859350e-04
1.323013711953535676e-04
1.295858528465032578e-04
1.131109311245381832e-04
1.102784808608703315e-04
9.136596781900152564e-05
8.751011773711070418e-05
7.352653483394533396e-05
6.980748003115877509e-05
4.967158383806236088e-05
4.704742605099454522e-05
4.493382948567159474e-05
3.747021764866076410e-05
3.622574149630963802e-05
3.152764475089497864e-05
3.026493322977330536e-05
2.552552723500411958e-05
2.426731771265622228e-05
1.967116622836329043e-05
1.854057336458936334e-05
1.472291114623658359e-05
1.367885852232575417e-05
1.274823353014653549e-05
7.673621439607813954e-06
7.450314569723559543e-06
5.929026428930228576e-06
5.661971044901292771e-06
5.420581601356389001e-06
3.987220679846359417e-06
3.956900854973355308e-06
3.832497441180748865e-06
3.785904709729948081e-06
3.472270918791764416e-06
3.408541942917509004e-06
3.178718088747700676e-06
3.117824689979897812e-06
3.238927320126094855e-06
3.155376361974049360e-06
2.718936457313247956e-06
2.711289198487065732e-06
2.716900098675978370e-06
2.707980911509366706e-06
2.690372866709367372e-06
2.667377202669740655e-06
2.635633336467435583e-06
2.616873871374991722e-06
2.665480906216544099e-06
2.657496224856004119e-06
2.647658675414277241e-06
2.730977939791046083e-06
2.701236553548369557e-06
2.556737626946414821e-06
2.506503051336039789e-06
2.305209591213497333e-06
2.226643800895544700e-06
1.785359700079425238e-06
1.779275294211402070e-06
1.747255168993433472e-06
1.738278911034285557e-06
1.730413828227028716e-06
1.694797902018763125e-06
1.693360104582097847e-06
1.687512963144399691e-06
1.683438085819943808e-06
1.662725935602793470e-06
1.661476176195719745e-06
1.656696895224740729e-06
1.655403934819332790e-06
1.646460987103637308e-06
1.646264536248054355e-06
1.645396764615725260e-06
1.644922349441912957e-06
1.644162807679094840e-06
1.643415203034237493e-06
1.639561105548636988e-06
1.638686399019206874e-06
1.634850377740804106e-06
1.633242163734394126e-06
1.626218136152601801e-06
1.623371076675539371e-06
1.599474103386455681e-06
1.595904564055672381e-06
1.570016593177570030e-06
1.560526015964569524e-06
1.487702888880448882e-06
1.477856017118028831e-06
1.419259319845878053e-06
1.399445864080917090e-06
1.292005322284239810e-06
1.272125587092887145e-06
1.195062509395938832e-06
1.172536258309264667e-06
1.093123955797636881e-06
1.073021849151700735e-06
1.049042680278944317e-06
1.020716922539577354e-06
9.939215033227810636e-07
9.140926522377412766e-07
8.918378284761274699e-07
8.127821047310135327e-07
7.959069989738054574e-07
7.572081699436239433e-07
7.250970384120591916e-07
6.975330393288459163e-07
6.038775381966843270e-07
5.898423864891810808e-07
4.994216737941314932e-07
4.869485792369232513e-07
4.656234864341968205e-07
4.476731021441082703e-07
4.313521912990836427e-07
4.180047028512490215e-07
3.766360805457225069e-07
3.677247946143324953e-07
3.364559404417377664e-07
3.310253191557421815e-07
3.102126981957553653e-07
3.012004015090496978e-07
2.960048561817529844e-07
2.916266907959652599e-07
2.768335889413719997e-07
2.748450924627832137e-07
2.678125667898711981e-07
2.662553981735982234e-07
2.611097045246424386e-07
2.602313884381146636e-07
2.582478089152573375e-07
2.571968309439398581e-07
2.568227159827074502e-07
2.564420640283060493e-07
2.555853200192359509e-07
2.556112974616553402e-07
2.559618792474793736e-07
2.559996516993123805e-07
2.563702139468659880e-07
2.564291321505152155e-07
2.567400088082649745e-07
2.567460342106642202e-07
2.568044692452531308e-07
2.567595913660625229e-07
2.566442276474845130e-07
2.564167118634941289e-07
2.549491000536363572e-07
2.545160668887547217e-07
2.526245168610330438e-07
2.517038524274539668e-07
2.465940553975087823e-07
2.454687546560307965e-07
2.369765184084826615e-07
2.361299351605339325e-07
2.318588769867346855e-07
2.293165266564756166e-07
2.198711825940335984e-07
2.174572983903999557e-07
2.026390717446702183e-07
2.002108487886289367e-07
1.872304125072332681e-07
1.815672732163875480e-07
1.615836708879214711e-07
1.579689978825626895e-07
1.457332103882436058e-07
1.432980809568107361e-07
1.346542148894513957e-07
1.327424001829058398e-07
1.222530556788115064e-07
1.194886323219179758e-07
1.175887263116237591e-07
1.107599487681909523e-07
1.095782877769124752e-07
1.053255687111231964e-07
1.044921233983586717e-07
1.012760435514792334e-07
1.007181609224971908e-07
1.001951730472683266e-07
9.860590211019371054e-08
9.826028701809264021e-08
9.691815705537010217e-08
9.657460253720273613e-08
9.525388833253600751e-08
9.495246189317185781e-08
9.460075034439796582e-08
9.426523916999940411e-08
9.300836012471336289e-08
9.285015778459637659e-08
9.225832542369971634e-08
9.213815133080061059e-08
9.201911410627872101e-08
9.188237726220904733e-08
9.174138426715217065e-08
9.151265345508363680e-08
9.136969225664870464e-08
9.078912199811384198e-08
9.057800554046480102e-08
8.971560561121805222e-08
8.954445007702815928e-08
8.882590663006340037e-08
8.857788458271897980e-08
8.750508584398630774e-08
8.696392939100405783e-08
8.556456521091604372e-08
8.449259070175685338e-08
7.994768935759566375e-08
7.796210610422349419e-08
6.983204769994699745e-08
6.772715011038599187e-08
6.429792165363323875e-08
6.101050331608348642e-08
4.604076409009394411e-08
4.600036263013862481e-08
4.365560002383972460e-08
4.083898019757725706e-08
3.849612895123755152e-08
3.029681394650651782e-08
2.811922250600673578e-08
2.598575932211133477e-08
2.407890953293190250e-08
2.253397646256871667e-08
2.128204279472356575e-08
2.025084810952648695e-08
1.938422933278616256e-08
1.637325119929755601e-08
1.617041611723379901e-08
1.592951548445853405e-08
1.578331598750537523e-08
1.564267293474586040e-08
1.526014337116521347e-08
1.525019932557825086e-08
1.524937687236160855e-08
1.525553017245329102e-08
1.534905003097719600e-08
1.537742377877293620e-08
1.553987338809292851e-08
1.560855267257466039e-08
1.597554977195159154e-08
1.610323252521084214e-08
1.638635360734497226e-08
1.662185411532846047e-08
1.792170678527327254e-08
1.824855289100923983e-08
1.999158705245918100e-08
2.034800594685748365e-08
2.222752826241958246e-08
2.247637986840800295e-08
2.555350775423903542e-08
2.532619980399886117e-08
2.440955171323366812e-08
2.411460897633332934e-08
2.343290717021773162e-08
2.319560366004225216e-08
2.241000807146065199e-08
2.233362295100960182e-08
2.211594107848213753e-08
2.207486815564152494e-08
2.197664450420688809e-08
2.195291948225985834e-08
2.194498449625825742e-08
2.197606718823408301e-08
2.207011995380980807e-08
2.205583093939367245e-08
2.211583627342861291e-08
2.222693318287838338e-08
2.227358919526523096e-08
2.233621820835196559e-08
2.270995480557758128e-08
2.274570753968419012e-08
2.278951072298696090e-08
2.282937927589046012e-08
2.287050193672257592e-08
2.290367895341205440e-08
2.301094603751607792e-08
2.303832502548175398e-08
2.308491175995186495e-08
2.310848046249702747e-08
2.322406444932312297e-08
2.324119918739597779e-08
2.324607173420645267e-08
2.324610548498640128e-08
2.324600245628971606e-08
2.324603975978334347e-08
2.324601489078759187e-08
2.324605752335173747e-08
2.326785164541433915e-08
2.331418436085641588e-08
2.334146032012540672e-08
2.335809945464006887e-08
2.339185734001603123e-08
2.346199323710607132e-08
2.350059524758307816e-08
2.369189644468860934e-08
2.373215579609677661e-08
2.392800979578169063e-08
2.398561171901292255e-08
2.420229883171032270e-08
2.428707013280018145e-08
2.445133162609636202e-08
2.459442427493740979e-08
2.531746190470585134e-08
2.547449362566567288e-08
2.629360729144991637e-08
2.659868414411903359e-08
2.816556943230352772e-08
2.846360125374758354e-08
2.873067295183773240e-08
3.026000072736678703e-08
3.049707331115314446e-08
3.164230122365552234e-08
3.180618435294491064e-08
3.206773513397820352e-08
3.382459823342287564e-08
3.365318690384810907e-08
3.323068398231043830e-08
3.306734086550022766e-08
3.518019653370174638e-08
3.551894423026169534e-08
4.154560784286331909e-08
4.036019873865370755e-08
3.551024718717599171e-08
3.208887378036706650e-08
2.853475500330659997e-08
2.633881557301265275e-08
2.439210256000023946e-08
2.294689416260098369e-08
2.167381829565329099e-08
2.075970861881160090e-08
1.993094045360521704e-08
1.764723833730386104e-08
1.755690703930667951e-08
1.756977141553761612e-08
1.755500811384536064e-08
1.754942147158544685e-08
1.769134705398300866e-08
1.769178936683601933e-08
1.791145898266677250e-08
1.781862302152603661e-08
1.763817536470924097e-08
1.734422028221160872e-08
1.701597618364303344e-08
1.664024651404361066e-08
1.632860247013923072e-08
1.600990984229611058e-08
1.516820802294205350e-08
1.510453984110426973e-08
1.505012825475660065e-08
1.500757385031192825e-08
