1.621514578853655308e+01
1.621353303619785891e+01
1.621351671279361994e+01
1.621351671279361994e+01
1.620759947875742668e+01
1.620754234684259387e+01
1.620754234684259387e+01
1.620754234684259387e+01
1.620059347365856794e+01
1.620052328302034539e+01
1.620052165067992433e+01
1.620052165067992433e+01
1.619209224473153341e+01
1.619200736302949650e+01
1.619200573068907190e+01
1.619200573068907190e+01
1.618132206261544326e+01
1.618121596048789712e+01
1.618121432814747607e+01
1.618121432814747607e+01
1.616698195199255395e+01
1.616683830603525962e+01
1.616683667369483501e+01
1.616683667369483501e+01
1.614677520988660220e+01
1.614657443201447862e+01
1.614657116733362940e+01
1.614657116733362940e+01
1.611646428055746583e+01
1.611616719460033664e+01
1.611616392991949098e+01
1.611616392991949098e+01
1.606758221422700217e+01
1.606709904146156376e+01
1.606709251209986888e+01
1.606709251209986888e+01
1.598179456325533998e+01
1.598094248155412700e+01
1.598093268751158469e+01
1.598093268751158469e+01
1.582465731236033157e+01
1.582309679491519994e+01
1.582308373619181019e+01
1.582308373619181019e+01
1.560516792195784497e+01
1.560299690919421955e+01
1.560297568876871033e+01
1.560297568876871033e+01
1.543497358001303432e+01
1.543329716639781424e+01
1.543327921065315245e+01
1.543327921065315245e+01
1.531532792397136511e+01
1.531415263886624523e+01
1.531413958014285370e+01
1.531413958014285370e+01
1.521683413514101169e+01
1.521586289258886460e+01
1.521585309854632229e+01
1.521585309854632229e+01
1.512865837012936154e+01
1.512778833268348855e+01
1.512778017098136907e+01
1.512778017098136907e+01
1.504780528425878039e+01
1.504700543745112817e+01
1.504699727574901047e+01
1.504699727574901047e+01
1.497300818136041478e+01
1.497226709880801998e+01
1.497226220178674971e+01
1.497226220178674971e+01
1.490338886228627580e+01
1.490270001462744176e+01
1.490269348526574689e+01
1.490269348526574689e+01
1.483824705299455893e+01
1.483760554320801361e+01
1.483759901384631874e+01
1.483759901384631874e+01
1.477701959603906268e+01
1.477641563008226555e+01
1.477641236540141811e+01
1.477641236540141811e+01
1.471922658333519607e+01
1.471865526418687331e+01
1.471864873482517844e+01
1.471865036716560304e+01
1.466444850339404837e+01
1.466390819871377715e+01
1.466390003701165767e+01
1.466390003701165767e+01
1.461237357919467605e+01
1.461185939196118433e+01
1.461185449493991406e+01
