8.188206672668457031e+00
8.187788009643554688e+00
8.187784194946289062e+00
8.187785148620605469e+00
8.186244010925292969e+00
8.186228752136230469e+00
8.186228752136230469e+00
8.184426307678222656e+00
8.184408187866210938e+00
8.184408187866210938e+00
8.182222366333007812e+00
8.182200431823730469e+00
8.182199478149414062e+00
8.182199478149414062e+00
8.179433822631835938e+00
8.179407119750976562e+00
8.179407119750976562e+00
8.179407119750976562e+00
8.175722122192382812e+00
8.175685882568359375e+00
8.175684928894042969e+00
8.175684928894042969e+00
8.170478820800781250e+00
8.170426368713378906e+00
8.170426368713378906e+00
8.170426368713378906e+00
8.162578582763671875e+00
8.162501335144042969e+00
8.162499427795410156e+00
8.162499427795410156e+00
8.149629592895507812e+00
8.149500846862792969e+00
8.149500846862792969e+00
8.149500846862792969e+00
8.125850677490234375e+00
8.125615119934082031e+00
8.125612258911132812e+00
8.125612258911132812e+00
8.075283050537109375e+00
8.074779510498046875e+00
8.074773788452148438e+00
8.074773788452148438e+00
7.975111007690429688e+00
7.974117279052734375e+00
7.974107742309570312e+00
7.974107742309570312e+00
7.897389888763427734e+00
7.896623134613037109e+00
7.896616458892822266e+00
7.896616458892822266e+00
7.850697040557861328e+00
7.850238800048828125e+00
7.850233554840087891e+00
7.850232601165771484e+00
7.850232601165771484e+00
7.813454627990722656e+00
7.813086986541748047e+00
7.813082695007324219e+00
7.813082695007324219e+00
7.779446125030517578e+00
7.779109954833984375e+00
7.779106616973876953e+00
7.779106616973876953e+00
7.747638702392578125e+00
7.747323989868164062e+00
7.747321128845214844e+00
7.747321128845214844e+00
7.717829704284667969e+00
7.717534542083740234e+00
7.717531681060791016e+00
7.717531681060791016e+00
7.689860820770263672e+00
7.689585208892822266e+00
7.689582824707031250e+00
7.689582824707031250e+00
7.663551807403564453e+00
7.663291931152343750e+00
7.663288593292236328e+00
7.663288593292236328e+00
7.638705730438232422e+00
7.638459205627441406e+00
7.638457775115966797e+00
7.638457775115966797e+00
7.615175247192382812e+00
7.614942073822021484e+00
7.614940166473388672e+00
7.614940166473388672e+00
7.592801094055175781e+00
7.592579841613769531e+00
7.592577457427978516e+00
7.592577457427978516e+00
7.571474075317382812e+00
7.571263790130615234e+00
7.571261405944824219e+00
7.571261405944824219e+00
7.551086902618408203e+00
7.550884723663330078e+00
7.550882339477539062e+00
7.550882339477539062e+00
7.531548500061035156e+00
7.531354427337646484e+00
7.531353473663330078e+00
7.531353473663330078e+00
7.512793064117431641e+00
7.512607097625732422e+00
7.512606620788574219e+00
7.512606620788574219e+00
7.494731903076171875e+00
7.494553565979003906e+00
7.494552135467529297e+00
7.494552135467529297e+00
7.477340221405029297e+00
7.477166652679443359e+00
7.477165222167968750e+00
7.477165222167968750e+00
7.460525035858154297e+00
7.460358619689941406e+00
7.460357189178466797e+00
7.460356235504150391e+00
7.460356235504150391e+00
7.444278240203857422e+00
7.444117546081542969e+00
7.444116115570068359e+00
7.444116115570068359e+00
7.428529739379882812e+00
7.428374290466308594e+00
7.428372383117675781e+00
7.428372383117675781e+00
7.413262844085693359e+00
7.413112640380859375e+00
7.413110733032226562e+00
7.413110733032226562e+00
7.398448944091796875e+00
7.398303508758544922e+00
7.398301124572753906e+00
7.398301124572753906e+00
7.384037494659423828e+00
7.383894443511962891e+00
7.383893489837646484e+00
7.383893489837646484e+00
7.370026588439941406e+00
7.369888305664062500e+00
7.369886875152587891e+00
7.369886875152587891e+00
7.356376171112060547e+00
7.356240272521972656e+00
7.356238842010498047e+00
7.356238842010498047e+00
7.343074321746826172e+00
7.342942714691162109e+00
7.342940807342529297e+00
7.342940807342529297e+00
7.330105304718017578e+00
7.329976081848144531e+00
7.329975128173828125e+00
7.329975128173828125e+00
7.317437171936035156e+00
7.317309856414794922e+00
7.317309856414794922e+00
7.317309856414794922e+00
7.305056571960449219e+00
7.304934978485107422e+00
7.304932594299316406e+00
7.304932594299316406e+00
7.292952060699462891e+00
7.292832851409912109e+00
7.292830944061279297e+00
7.292830944061279297e+00
7.281113624572753906e+00
7.280995845794677734e+00
7.280995845794677734e+00
7.280995845794677734e+00
7.269525527954101562e+00
7.269411087036132812e+00
7.269410133361816406e+00
7.269410133361816406e+00
7.258173942565917969e+00
7.258061408996582031e+00
7.258060455322265625e+00
7.258060455322265625e+00
7.247050285339355469e+00
7.246940135955810547e+00
7.246938705444335938e+00
7.246938705444335938e+00
7.236139774322509766e+00
7.236032009124755859e+00
7.236029624938964844e+00
7.236029624938964844e+00
7.225439071655273438e+00
7.225333213806152344e+00
7.225332260131835938e+00
7.225332260131835938e+00
7.214935302734375000e+00
7.214830875396728516e+00
7.214828491210937500e+00
7.214828491210937500e+00
7.204618930816650391e+00
7.204516410827636719e+00
7.204516410827636719e+00
7.204516410827636719e+00
7.194484710693359375e+00
7.194383621215820312e+00
7.194383144378662109e+00
7.194383144378662109e+00
7.184524536132812500e+00
7.184427738189697266e+00
7.184426307678222656e+00
7.184426307678222656e+00
7.174730300903320312e+00
7.174634456634521484e+00
7.174632072448730469e+00
7.174632072448730469e+00
7.165097713470458984e+00
7.165003299713134766e+00
7.165001392364501953e+00
7.165001392364501953e+00
7.155619144439697266e+00
7.155524730682373047e+00
7.155524730682373047e+00
7.155524730682373047e+00
7.146290779113769531e+00
7.146198749542236328e+00
7.146197795867919922e+00
7.146197795867919922e+00
7.137104034423828125e+00
7.137012481689453125e+00
7.137012481689453125e+00
7.137012481689453125e+00
7.128054618835449219e+00
7.127964496612548828e+00
7.127963542938232422e+00
7.127963542938232422e+00
7.119134902954101562e+00
7.119047164916992188e+00
7.119046211242675781e+00
7.119046211242675781e+00
7.110345840454101562e+00
7.110259532928466797e+00
7.110258579254150391e+00
7.110258579254150391e+00
7.101675510406494141e+00
7.101589679718017578e+00
7.101588726043701172e+00
7.101588726043701172e+00
7.093118667602539062e+00
7.093033313751220703e+00
7.093033313751220703e+00
7.093033313751220703e+00
7.084686279296875000e+00
7.084602832794189453e+00
7.084601402282714844e+00
7.084602355957031250e+00
7.076358795166015625e+00
7.076276302337646484e+00
7.076275825500488281e+00
7.076275825500488281e+00
7.068138599395751953e+00
7.068057060241699219e+00
7.068056583404541016e+00
7.068056583404541016e+00
7.060017108917236328e+00
7.059936523437500000e+00
7.059936523437500000e+00
7.059936523437500000e+00
7.051997661590576172e+00
7.051918983459472656e+00
7.051918983459472656e+00
7.051918983459472656e+00
7.044069766998291016e+00
7.043990612030029297e+00
7.043989658355712891e+00
7.043989658355712891e+00
7.036231994628906250e+00
7.036153793334960938e+00
7.036152839660644531e+00
7.036152839660644531e+00
7.028479576110839844e+00
7.028402805328369141e+00
7.028402328491210938e+00
7.028402328491210938e+00
7.020808219909667969e+00
7.020731449127197266e+00
7.020731449127197266e+00
7.020731449127197266e+00
7.013226509094238281e+00
7.013150215148925781e+00
7.013150215148925781e+00
7.013151168823242188e+00
7.005717277526855469e+00
7.005643367767333984e+00
7.005641937255859375e+00
7.005641937255859375e+00
6.998281478881835938e+00
6.998208522796630859e+00
6.998208045959472656e+00
6.998208045959472656e+00
6.990912437438964844e+00
6.990839481353759766e+00
6.990839481353759766e+00
6.990839481353759766e+00
6.983615875244140625e+00
6.983542442321777344e+00
6.983542442321777344e+00
6.983542442321777344e+00
6.976380825042724609e+00
6.976309299468994141e+00
6.976308345794677734e+00
6.976308345794677734e+00
6.969203472137451172e+00
6.969132423400878906e+00
6.969132423400878906e+00
6.969132423400878906e+00
6.962086200714111328e+00
6.962016582489013672e+00
6.962015628814697266e+00
6.962015628814697266e+00
6.955025196075439453e+00
6.954955101013183594e+00
6.954955101013183594e+00
6.954955577850341797e+00
6.948010921478271484e+00
6.947942256927490234e+00
6.947940826416015625e+00
6.947940826416015625e+00
6.941043853759765625e+00
6.940974712371826172e+00
6.940972805023193359e+00
6.940972805023193359e+00
6.934120178222656250e+00
6.934051990509033203e+00
6.934051990509033203e+00
6.934051990509033203e+00
6.927239894866943359e+00
6.927171230316162109e+00
6.927171230316162109e+00
6.927172183990478516e+00
6.920398235321044922e+00
6.920330524444580078e+00
6.920329093933105469e+00
6.920329093933105469e+00
6.913588047027587891e+00
6.913520812988281250e+00
6.913519859313964844e+00
6.913519859313964844e+00
6.906805515289306641e+00
6.906739234924316406e+00
6.906738281250000000e+00
6.906738281250000000e+00
6.900052547454833984e+00
6.899985313415527344e+00
6.899983882904052734e+00
6.899983882904052734e+00
6.893322944641113281e+00
6.893255710601806641e+00
6.893254756927490234e+00
6.893254756927490234e+00
6.886609554290771484e+00
6.886543273925781250e+00
6.886542320251464844e+00
6.886542320251464844e+00
6.879912853240966797e+00
6.879847049713134766e+00
6.879845619201660156e+00
6.879845619201660156e+00
6.873224735260009766e+00
6.873158931732177734e+00
6.873157501220703125e+00
6.873157501220703125e+00
6.866546154022216797e+00
6.866478919982910156e+00
6.866478919982910156e+00
6.866478919982910156e+00
6.859870433807373047e+00
6.859804630279541016e+00
6.859803199768066406e+00
6.859803199768066406e+00
6.853191852569580078e+00
6.853125572204589844e+00
6.853125095367431641e+00
6.853125095367431641e+00
6.846511840820312500e+00
6.846446037292480469e+00
6.846444606781005859e+00
6.846444606781005859e+00
6.839820384979248047e+00
6.839753150939941406e+00
6.839753150939941406e+00
6.839753150939941406e+00
6.833117961883544922e+00
6.833051204681396484e+00
6.833050727844238281e+00
6.833050727844238281e+00
6.826400279998779297e+00
6.826333522796630859e+00
6.826332569122314453e+00
6.826332569122314453e+00
6.819662570953369141e+00
6.819595336914062500e+00
6.819595336914062500e+00
6.819595336914062500e+00
6.812898159027099609e+00
6.812830924987792969e+00
