1.302310408983829326e+01
1.302003692218201358e+01
1.302000754005438488e+01
1.302000754005438488e+01
1.302000754005438488e+01
1.301753862516341975e+01
1.301751250771664026e+01
1.301751250771664026e+01
1.301751250771664026e+01
1.301498319622999489e+01
1.301495789495342592e+01
1.301495789495342592e+01
1.301495789495342592e+01
1.301236900304131439e+01
1.301234288559453489e+01
1.301234206942432259e+01
1.301234206942432259e+01
1.300969114857610620e+01
1.300966584729953901e+01
1.300966339878890210e+01
1.300966339878890210e+01
1.300694963283437211e+01
1.300692188304716801e+01
1.300692188304716801e+01
1.300692188304716801e+01
1.300414200730547343e+01
1.300411507368847985e+01
1.300411507368847985e+01
1.300411507368847985e+01
1.300126663964898732e+01
1.300123888986178322e+01
1.300123888986178322e+01
1.300123888986178322e+01
1.299832026518406813e+01
1.299829333156707456e+01
1.299829333156707456e+01
1.299829333156707456e+01
1.299530370008092639e+01
1.299527513412350999e+01
1.299527350178308538e+01
1.299527350178308538e+01
1.299221041497786722e+01
1.299217940050981390e+01
1.299218021668002621e+01
1.299217940050981390e+01
1.298904204221531344e+01
1.298901021157704783e+01
1.298901021157704783e+01
1.298901021157704783e+01
1.298579042009114737e+01
1.298575858945288175e+01
1.298575858945288175e+01
1.298575858945288175e+01
1.298245391626494438e+01
1.298242208562668054e+01
1.298242208562668054e+01
1.298242208562668054e+01
1.297902844988564475e+01
1.297899498690695808e+01
1.297899498690695808e+01
1.297899498690695808e+01
1.297551075627240280e+01
1.297547484478307922e+01
1.297547402861286869e+01
1.297547402861286869e+01
1.297189348989331137e+01
1.297185839457420009e+01
1.297185839457420009e+01
1.297185839457420009e+01
1.296817175372709663e+01
1.296813420989734844e+01
1.296813420989734844e+01
1.296813420989734844e+01
1.296433983458227779e+01
1.296430065841210677e+01
1.296430065841210677e+01
1.296430065841210677e+01
1.296039120309715820e+01
1.296035365926741179e+01
1.296035365926741179e+01
1.296035365926741179e+01
1.295632177842067989e+01
1.295628178608029657e+01
1.295628260225050887e+01
1.295628178608029657e+01
1.295211850182944957e+01
1.295207769331885572e+01
1.295207769331885572e+01
1.295207769331885572e+01
1.294778137332347079e+01
1.294773811630224003e+01
1.294773811630224003e+01
1.294773811630224003e+01
1.294773811630224003e+01
1.294329488566871689e+01
1.294324918013685100e+01
1.294324918013685100e+01
1.294324918013685100e+01
1.294324918013685100e+01
1.293865169333327891e+01
1.293860353929077789e+01
1.293860353929077789e+01
1.293860353929077789e+01
1.293860353929077789e+01
1.293384200227461633e+01
1.293379629674275044e+01
1.293379629674275044e+01
1.293379629674275044e+01
1.293379629674275044e+01
1.292885683462039914e+01
1.292880786440768404e+01
1.292880786440768404e+01
1.292880868057789812e+01
1.292880786440768404e+01
1.292368639632808147e+01
1.292363497760473301e+01
1.292363334526430840e+01
1.292363334526430840e+01
1.291831926101469818e+01
1.291826702612113742e+01
1.291826702612113742e+01
1.291826702612113742e+01
1.291826702612113742e+01
1.291274645080791927e+01
1.291269095123351107e+01
1.291269095123351107e+01
1.291269095123351107e+01
1.291269095123351107e+01
1.290696633336732191e+01
1.290690920145248910e+01
1.290690838528227680e+01
1.290690838528227680e+01
1.290095360741633357e+01
1.290089402699086740e+01
1.290089402699086740e+01
1.290089402699086740e+01
1.290089402699086740e+01
1.289470174359326471e+01
1.289464053082737216e+01
1.289463808231673703e+01
1.289463808231673703e+01
1.288822298445128745e+01
1.288815932317476154e+01
1.288815850700454924e+01
1.288815850700454924e+01
1.288148794786278017e+01
1.288142102190540506e+01
1.288142102190540506e+01
1.288142102190540506e+01
1.288142102190540506e+01
1.287451295723197475e+01
1.287444439893417503e+01
1.287444439893417503e+01
1.287444439893417503e+01
1.287444439893417503e+01
1.286727760830357781e+01
1.286720578532493242e+01
1.286720578532493242e+01
1.286720578532493242e+01
1.286720578532493242e+01
1.285980393767330909e+01
1.285972803384360397e+01
1.285972803384360397e+01
1.285972803384360397e+01
1.285972803384360397e+01
1.285208133512841400e+01
1.285200543129870887e+01
1.285200461512849657e+01
1.285200461512849657e+01
1.284411714620080147e+01
1.284404042620088404e+01
1.284403634534982430e+01
1.284403634534982430e+01
1.283593912067767207e+01
1.283585750365648259e+01
1.283585750365648259e+01
1.283585750365648259e+01
1.283585750365648259e+01
1.282755705260157164e+01
1.282747380323995756e+01
1.282747380323995756e+01
1.282747380323995756e+01
1.282747380323995756e+01
1.281898318452567764e+01
1.281889830282364073e+01
1.281889748665342843e+01
1.281889830282364073e+01
1.281889830282364073e+01
1.281024036921592035e+01
1.281015303900324831e+01
1.281015222283303601e+01
1.281015222283303601e+01
1.280135309177865999e+01
1.280126494539577564e+01
1.280126412922556511e+01
1.280126494539577564e+01
1.280126494539577564e+01
1.279237032242660810e+01
1.279228380838414836e+01
1.279228217604372553e+01
1.279228217604372553e+01
1.278329206115976646e+01
1.278320065009603468e+01
1.278319983392582238e+01
1.278319983392582238e+01
1.277414197691427766e+01
1.277404974968033358e+01
1.277404974968033358e+01
1.277404974968033358e+01
1.277404974968033358e+01
1.276497638543476398e+01
