1.730321645736694336e-01
1.633816212415695190e-01
9.068655222654342651e-02
7.605444639921188354e-02
3.086478915065526962e-03
2.595969475805759430e-03
3.533529234118759632e-04
3.516259312164038420e-04
3.407419717404991388e-04
3.398059052415192127e-04
3.328001766931265593e-04
3.291835018899291754e-04
3.078001027461141348e-04
3.024254692718386650e-04
2.830094599630683661e-04
2.693821443244814873e-04
2.039587270701304078e-04
1.925809920066967607e-04
1.268523192266002297e-04
1.157004080596379936e-04
7.658657705178484321e-05
7.503278175136074424e-05
6.375723023666068912e-05
6.161976489238440990e-05
4.686472311732359231e-05
4.664649895858019590e-05
4.569573866319842637e-05
3.873994864989072084e-05
3.794322401518002152e-05
3.330556137370876968e-05
3.153480429318733513e-05
2.254128230561036617e-05
2.117574149451684207e-05
1.248519401997327805e-05
1.184485154226422310e-05
8.419920050073415041e-06
8.281558621092699468e-06
7.824576641723979264e-06
7.702295988565310836e-06
7.078030193952145055e-06
6.986744210735196248e-06
6.609710453631123528e-06
6.196095455379690975e-06
3.698241471283836290e-06
3.419766926526790485e-06
2.400495077381492592e-06
2.134406940967892297e-06
1.227447228302480653e-06
1.229850681738753337e-06
1.253337700291012879e-06
1.261136958419228904e-06
1.385335735903936438e-06
1.412193455507804174e-06
2.050507873718743213e-06
2.076114242299809121e-06
2.519270992706879042e-06
2.499230731700663455e-06
3.028236051250132732e-06
2.970104105770587921e-06
2.945058895420515910e-06
2.937086719612125307e-06
3.686627223942195997e-06
3.688034666993189603e-06
3.712479156092740595e-06
3.731614242497016676e-06
4.045900823257397860e-06
4.049141807627165690e-06
4.129789431317476556e-06
4.129434273636434227e-06
4.326877842686371878e-06
4.225812972435960546e-06
3.697530246427049860e-06
3.577634743123780936e-06
3.405408051548874937e-06
3.240010528315906413e-06
2.694324848562246189e-06
2.641537548697669990e-06
2.491901341272750869e-06
2.465980287524871528e-06
2.366349008298129775e-06
2.355423930566757917e-06
2.310540594407939352e-06
2.304500185346114449e-06
2.278715783177176490e-06
2.272634446853771806e-06
2.246519215987063944e-06
2.238050228697829880e-06
2.224343234047410078e-06
2.208166733908001333e-06
2.161584689019946381e-06
2.139473053830442950e-06
2.049552449534530751e-06
2.021966793108731508e-06
1.911245362862246111e-06
1.870288201644143555e-06
1.711831259854079690e-06
1.653055505812517367e-06
1.298262645832437556e-06
1.250203126801352482e-06
9.797304301173426211e-07
9.203946547131636180e-07
7.933677466098743025e-07
7.689384915465780068e-07
7.370010735030518845e-07
7.082755928422557190e-07
6.701226311633945443e-07
6.643339816037041601e-07
6.651801527368661482e-07
6.628666255892312620e-07
6.650552109022100922e-07
6.654767616964818444e-07
6.737416811120056082e-07
6.756867492185847368e-07
6.878825047351710964e-07
6.896789273014292121e-07
7.015542564658971969e-07
7.003049518061743584e-07
7.245311621772998478e-07
7.281213356691296212e-07
7.485712103516561911e-07
7.587134973618958611e-07
9.548451771479449235e-07
9.753041467774892226e-07
1.102681949305406306e-06
1.162404828392027412e-06
2.276589839311782271e-06
2.310224544999073260e-06
3.031124833796638995e-06
3.142993818983086385e-06
5.992499154672259465e-06
5.742030225519556552e-06
5.445758233690867200e-06
5.110365691507468000e-06
4.834570972889196128e-06
4.081967290403554216e-06
4.254906343703623861e-06
4.263538812665501609e-06
5.036345555708976462e-06
5.146735929884016514e-06
6.976169970585033298e-06
6.932050382602028549e-06
8.381186489714309573e-06
8.191022061510011554e-06
9.297470569435972720e-06
9.293069524574093521e-06
9.256114935851655900e-06
1.034618890116689727e-05
1.012700340652372688e-05
9.981163202610332519e-06
8.930074727686587721e-06
8.815054570732172579e-06
8.245667231676634401e-06
8.171118679456412792e-06
8.073348908510524780e-06
8.008363693079445511e-06
7.614918558829231188e-06
7.583631486340891570e-06
7.458228992618387565e-06
7.426858701364835724e-06
