8.080973625183105469e+00
7.971618175506591797e+00
7.044067859649658203e+00
6.189974784851074219e+00
2.215528249740600586e+00
2.133070707321166992e+00
1.796768546104431152e+00
1.550671935081481934e+00
6.733636856079101562e-01
6.254283189773559570e-01
6.109344959259033203e-01
5.991691946983337402e-01
5.508884191513061523e-01
5.506732463836669922e-01
5.491155982017517090e-01
5.481991767883300781e-01
5.418593883514404297e-01
5.404171347618103027e-01
5.305558443069458008e-01
5.282284617424011230e-01
5.129793882369995117e-01
5.100656747817993164e-01
4.904107153415679932e-01
4.845127761363983154e-01
4.596281051635742188e-01
4.213303923606872559e-01
3.970012366771697998e-01
3.816143870353698730e-01
3.621000945568084717e-01
2.648360431194305420e-01
2.619338035583496094e-01
2.439018338918685913e-01
2.396064102649688721e-01
2.338249683380126953e-01
2.111251354217529297e-01
2.071242332458496094e-01
1.817981451749801636e-01
1.768844425678253174e-01
1.460855007171630859e-01
1.417082101106643677e-01
1.219026520848274231e-01
1.211993470788002014e-01
1.176716685295104980e-01
1.172748580574989319e-01
1.142938658595085144e-01
1.127858459949493408e-01
1.034822613000869751e-01
1.020168140530586243e-01
9.217766672372817993e-02
8.906535059213638306e-02
6.863160431385040283e-02
6.559642404317855835e-02
4.974436014890670776e-02
4.906099289655685425e-02
4.500744491815567017e-02
4.467280954122543335e-02
4.271313548088073730e-02
4.221095889806747437e-02
4.136105626821517944e-02
3.657731413841247559e-02
3.602791577577590942e-02
3.333406150341033936e-02
3.245927765965461731e-02
2.783540636301040649e-02
2.725474163889884949e-02
2.407081611454486847e-02
2.367921359837055206e-02
2.159027941524982452e-02
2.127812616527080536e-02
1.955960690975189209e-02
1.933743059635162354e-02
1.802993007004261017e-02
1.779227703809738159e-02
1.687876321375370026e-02
1.634665578603744507e-02
1.439202763140201569e-02
1.364642847329378128e-02
1.685789600014686584e-02
1.211872417479753494e-02
1.146405283361673355e-02
1.064630784094333649e-02
9.998765774071216583e-03
9.350301697850227356e-03
8.709061890840530396e-03
8.388306014239788055e-03
8.109095506370067596e-03
7.821348495781421661e-03
7.606411818414926529e-03
7.426944561302661896e-03
6.712705828249454498e-03
6.663237698376178741e-03
6.610479205846786499e-03
6.277116481214761734e-03
6.228641606867313385e-03
6.036249455064535141e-03
5.925183650106191635e-03
5.236474331468343735e-03
5.171480588614940643e-03
4.785964265465736389e-03
4.733387380838394165e-03
4.448475781828165054e-03
4.398984368890523911e-03
4.072174429893493652e-03
3.968719858676195145e-03
3.326383419334888458e-03
3.223721403628587723e-03
2.671006368473172188e-03
2.614949131384491920e-03
2.349111018702387810e-03
2.335442928597331047e-03
2.267461270093917847e-03
2.260371111333370209e-03
2.227795310318470001e-03
2.225934527814388275e-03
2.218629000708460808e-03
2.214316278696060181e-03
2.197652589529752731e-03
2.189283026382327080e-03
2.157548908144235611e-03
2.144133206456899643e-03
2.093707676976919174e-03
2.074014395475387573e-03
2.000479027628898621e-03
1.973572652786970139e-03
1.806527259759604931e-03
1.782201696187257767e-03
1.686431933194398880e-03
1.642980263568460941e-03
1.488556270487606525e-03
1.459638238884508610e-03
1.363284769468009472e-03
1.346663571894168854e-03
1.332242507487535477e-03
1.284041441977024078e-03
1.278697745874524117e-03
1.259602373465895653e-03
1.255333656445145607e-03
1.239714329130947590e-03
1.235630130395293236e-03
1.220407546497881413e-03
1.213807146996259689e-03
1.188381342217326164e-03
1.177460188046097755e-03
1.119866035878658295e-03
1.106438226997852325e-03
1.092919730581343174e-03
1.045299111865460873e-03
1.032061642035841942e-03
9.864564053714275360e-04
9.737192303873598576e-04
