1.612691134214401245e-01
1.566904187202453613e-01
1.369832605123519897e-01
1.234007775783538818e-01
3.362100943922996521e-02
3.299716114997863770e-02
3.028583899140357971e-02
2.711283229291439056e-02
1.553391385823488235e-02
1.345294341444969177e-02
6.186822429299354553e-03
4.839933943003416061e-03
1.470788498409092426e-03
1.353842439129948616e-03
7.143286056816577911e-03
1.295737922191619873e-02
6.603214144706726074e-02
1.787742972373962402e-01
1.792351126670837402e+00
3.686285257339477539e+00
3.793958902359008789e+00
4.302471637725830078e+00
4.317486286163330078e+00
4.383053302764892578e+00
4.304161071777343750e+00
3.961354970932006836e+00
3.724250078201293945e+00
2.794066667556762695e+00
2.591163158416748047e+00
1.802493333816528320e+00
1.735611319541931152e+00
1.698265194892883301e+00
1.687098860740661621e+00
1.677654266357421875e+00
1.684451580047607422e+00
1.689698219299316406e+00
1.697597503662109375e+00
1.720092535018920898e+00
1.822942972183227539e+00
1.835227131843566895e+00
1.835350990295410156e+00
1.835227727890014648e+00
1.835227131843566895e+00
1.835227012634277344e+00
1.862268567085266113e+00
1.838474631309509277e+00
1.835263252258300781e+00
1.835230827331542969e+00
1.835227131843566895e+00
