7.217223510742187500e+02
7.068162231445312500e+02
5.976740722656250000e+02
5.792764282226562500e+02
4.874614562988281250e+02
4.847203369140625000e+02
4.627850952148437500e+02
4.471987609863281250e+02
3.470778808593750000e+02
3.320317993164062500e+02
2.347437286376953125e+02
2.181962432861328125e+02
1.641374816894531250e+02
1.635538482666015625e+02
1.586350097656250000e+02
1.525640258789062500e+02
1.311360473632812500e+02
1.272697906494140625e+02
1.044166107177734375e+02
1.001701202392578125e+02
6.947781372070312500e+01
6.280551528930664062e+01
5.743329620361328125e+01
5.046726608276367188e+01
4.528171920776367188e+01
4.081523513793945312e+01
2.328048896789550781e+01
2.229104804992675781e+01
1.701467895507812500e+01
1.623880386352539062e+01
1.332018280029296875e+01
1.278038120269775391e+01
9.264408111572265625e+00
8.734124183654785156e+00
6.122514247894287109e+00
5.986032485961914062e+00
5.304475307464599609e+00
5.257436275482177734e+00
5.010851383209228516e+00
4.988356590270996094e+00
4.838737487792968750e+00
4.797547817230224609e+00
4.522295951843261719e+00
4.441555023193359375e+00
3.851424217224121094e+00
3.656632900238037109e+00
2.575635194778442383e+00
2.484675407409667969e+00
1.971425414085388184e+00
1.918267726898193359e+00
1.578340768814086914e+00
1.499444484710693359e+00
1.044261097908020020e+00
1.015543818473815918e+00
8.861784338951110840e-01
8.770147562026977539e-01
8.722116947174072266e-01
8.466401100158691406e-01
8.450365662574768066e-01
8.384933471679687500e-01
8.324453830718994141e-01
7.938970327377319336e-01
7.863965630531311035e-01
7.325874567031860352e-01
7.168011665344238281e-01
6.281527876853942871e-01
6.241764426231384277e-01
6.011134982109069824e-01
5.993727445602416992e-01
5.925473570823669434e-01
5.890825986862182617e-01
5.679851770401000977e-01
5.654640197753906250e-01
5.467889308929443359e-01
5.395758748054504395e-01
4.919108748435974121e-01
4.826404452323913574e-01
4.228292703628540039e-01
4.110850095748901367e-01
3.670496940612792969e-01
3.538250029087066650e-01
2.814758121967315674e-01
2.708377242088317871e-01
2.624100744724273682e-01
2.331373393535614014e-01
2.282770276069641113e-01
2.102657705545425415e-01
2.060423940420150757e-01
1.908482164144515991e-01
1.850942969322204590e-01
1.649448424577713013e-01
1.603903770446777344e-01
1.556007117033004761e-01
1.513148248195648193e-01
1.340974867343902588e-01
1.318241506814956665e-01
1.297132521867752075e-01
1.189824044704437256e-01
1.185451522469520569e-01
1.151258945465087891e-01
1.133186444640159607e-01
1.063786372542381287e-01
1.041571348905563354e-01
9.305544942617416382e-02
9.212287515401840210e-02
8.708775788545608521e-02
8.660087734460830688e-02
8.610789477825164795e-02
8.379326760768890381e-02
8.365906774997711182e-02
8.279862254858016968e-02
8.263253420591354370e-02
8.168215304613113403e-02
8.155149221420288086e-02
8.067938685417175293e-02
8.040332049131393433e-02
7.852592319250106812e-02
7.804786413908004761e-02
7.620899379253387451e-02
7.535298168659210205e-02
7.032367587089538574e-02
6.966166943311691284e-02
6.871967017650604248e-02
6.347306072711944580e-02
6.301826238632202148e-02
5.972791463136672974e-02
5.840421095490455627e-02
5.166275799274444580e-02
5.038442462682723999e-02
4.582756012678146362e-02
4.496077448129653931e-02
4.184234514832496643e-02
4.173400253057479858e-02
4.160704836249351501e-02
4.096062853932380676e-02
4.092863947153091431e-02
4.079694673418998718e-02
4.068030789494514465e-02
4.007697477936744690e-02
4.001482203602790833e-02
3.957612812519073486e-02
3.944436088204383850e-02
3.892626985907554626e-02
3.862586989998817444e-02
3.751625493168830872e-02
3.715903311967849731e-02
3.507702797651290894e-02
3.483821079134941101e-02
3.387184813618659973e-02
3.320145234465599060e-02
2.923499792814254761e-02
2.894180640578269958e-02
2.694686129689216614e-02
2.662949264049530029e-02
