1.737132226562500000e+04
1.640646875000000000e+04
9.138120117187500000e+03
7.671350585937500000e+03
3.751936645507812500e+02
3.269027404785156250e+02
1.101650085449218750e+02
1.100332489013671875e+02
1.092960891723632812e+02
1.092309341430664062e+02
1.089549560546875000e+02
1.084975509643554688e+02
1.054815292358398438e+02
1.048838043212890625e+02
1.005329132080078125e+02
9.912879180908203125e+01
8.974220275878906250e+01
8.818376922607421875e+01
7.875939941406250000e+01
7.825986480712890625e+01
7.582895660400390625e+01
7.578526306152343750e+01
7.561882781982421875e+01
7.557218933105468750e+01
7.536079406738281250e+01
7.535572052001953125e+01
7.533428955078125000e+01
7.530149078369140625e+01
7.510685729980468750e+01
7.507785034179687500e+01
7.495655822753906250e+01
7.481327819824218750e+01
7.395182037353515625e+01
7.386058807373046875e+01
7.324329376220703125e+01
7.312406158447265625e+01
7.254170227050781250e+01
7.252186584472656250e+01
7.240248870849609375e+01
7.239698028564453125e+01
7.237631225585937500e+01
7.237439727783203125e+01
7.236617279052734375e+01
7.236439514160156250e+01
7.235248565673828125e+01
7.234979248046875000e+01
7.232984161376953125e+01
7.232164001464843750e+01
7.226423645019531250e+01
7.224813842773437500e+01
7.218471527099609375e+01
7.214630126953125000e+01
7.192361450195312500e+01
7.189741516113281250e+01
7.170492553710937500e+01
7.164826965332031250e+01
7.132848358154296875e+01
7.131932067871093750e+01
7.128774261474609375e+01
7.128140258789062500e+01
7.125740814208984375e+01
7.124873352050781250e+01
7.121644592285156250e+01
7.120111846923828125e+01
7.109885406494140625e+01
7.107720184326171875e+01
7.105501556396484375e+01
7.095977783203125000e+01
7.095265197753906250e+01
7.094538879394531250e+01
7.091630554199218750e+01
7.091551971435546875e+01
7.091284942626953125e+01
7.091256713867187500e+01
7.091161346435546875e+01
7.091141510009765625e+01
7.091063690185546875e+01
7.091019439697265625e+01
7.090848541259765625e+01
7.090783691406250000e+01
7.090528869628906250e+01
7.090400695800781250e+01
7.089956665039062500e+01
7.089744567871093750e+01
7.088941955566406250e+01
7.088649749755859375e+01
7.087564086914062500e+01
7.087216949462890625e+01
7.085529327392578125e+01
7.085269165039062500e+01
7.084303283691406250e+01
7.084073638916015625e+01
7.083291625976562500e+01
7.083187866210937500e+01
7.082834625244140625e+01
7.082792663574218750e+01
7.082654571533203125e+01
7.082631683349609375e+01
7.082606506347656250e+01
7.082568359375000000e+01
7.082431793212890625e+01
7.082400512695312500e+01
7.082265472412109375e+01
7.082219696044921875e+01
7.082041168212890625e+01
7.081950378417968750e+01
7.081598663330078125e+01
7.081427764892578125e+01
7.080773925781250000e+01
7.080474090576171875e+01
7.078539276123046875e+01
7.078190612792968750e+01
7.076772308349609375e+01
7.075629425048828125e+01
7.068999481201171875e+01
7.068177795410156250e+01
7.063088226318359375e+01
7.062325286865234375e+01
7.061618041992187500e+01
7.061014556884765625e+01
7.058995819091796875e+01
7.058786010742187500e+01
7.058068847656250000e+01
7.057663726806640625e+01
7.057193756103515625e+01
7.054831695556640625e+01
7.054450988769531250e+01
7.052947998046875000e+01
7.052146148681640625e+01
7.052025604248046875e+01
7.049543762207031250e+01
7.048480987548828125e+01
7.047521972656250000e+01
7.044263458251953125e+01
7.042901611328125000e+01
7.040244293212890625e+01
7.037820434570312500e+01
7.034663391113281250e+01
