6.060791611671447754e-01
6.013671755790710449e-01
5.602630972862243652e-01
5.503820180892944336e-01
4.673452973365783691e-01
4.638018906116485596e-01
4.328910112380981445e-01
4.150411486625671387e-01
2.832543253898620605e-01
2.701782882213592529e-01
1.870567351579666138e-01
1.788445860147476196e-01
1.410691440105438232e-01
1.406051814556121826e-01
1.364909410476684570e-01
1.299337148666381836e-01
1.036433577537536621e-01
9.853796660900115967e-02
5.950777977705001831e-02
5.570396780967712402e-02
3.105387464165687561e-02
2.814003080129623413e-02
2.619755081832408905e-02
2.376192808151245117e-02
2.213860675692558289e-02
2.076053805649280548e-02
1.490283571183681488e-02
1.438287179917097092e-02
1.108389068394899368e-02
1.072240527719259262e-02
8.900248445570468903e-03
8.522705174982547760e-03
5.623316857963800430e-03
5.208833608776330948e-03
2.739445306360721588e-03
2.590001560747623444e-03
1.500393496826291084e-03
1.489598886109888554e-03
1.490358961746096611e-03
1.481633051298558712e-03
1.414325437508523464e-03
1.414325786754488945e-03
1.444893656298518181e-03
1.420273911207914352e-03
1.217899378389120102e-03
1.147023052908480167e-03
6.534610292874276638e-04
6.294174236245453358e-04
5.955105880275368690e-04
5.935035296715795994e-04
5.925110308453440666e-04
5.647522630169987679e-04
3.542713238857686520e-04
3.352890489622950554e-04
2.346349356230348349e-04
2.339973143534734845e-04
2.334176242584362626e-04
2.357066696276888251e-04
2.367173437960445881e-04
2.414647024124860764e-04
2.422772959107533097e-04
2.525364689063280821e-04
2.486265439074486494e-04
2.158965216949582100e-04
2.017037913901731372e-04
1.089615980163216591e-04
1.053270025295205414e-04
8.489518222631886601e-05
8.456422801828011870e-05
8.377232006751000881e-05
8.373631135327741504e-05
8.856204658513888717e-05
8.895022619981318712e-05
9.347779268864542246e-05
9.379393304698169231e-05
9.881731966743245721e-05
9.741393296280875802e-05
8.668296504765748978e-05
8.317804895341396332e-05
7.033746078377589583e-05
6.720437522744759917e-05
5.001099270884878933e-05
4.951485971105284989e-05
4.829037061426788568e-05
4.383476698421873152e-05
4.282456575310789049e-05
3.854024180327542126e-05
3.725619171746075153e-05
3.185823152307420969e-05
3.032926906598731875e-05
2.418945587123744190e-05
2.254794344480615109e-05
2.080974445561878383e-05
1.925400829350110143e-05
1.066542608896270394e-05
1.040588722389657050e-05
1.005220474326051772e-05
7.976437700563110411e-06
7.904925041657406837e-06
7.506941074097994715e-06
7.445803930750116706e-06
1.174065891973441467e-05
1.127152881963411346e-05
1.113136204367037863e-05
1.146066642832010984e-05
1.534403418190777302e-05
1.537788921268656850e-05
1.553052788949571550e-05
1.713329038466326892e-05
1.712769153527915478e-05
1.711802724457811564e-05
1.725967922538984567e-05
1.858757968875579536e-05
1.861669443314895034e-05
1.894466549856588244e-05
1.922662158904131502e-05
2.194785702158696949e-05
2.235421379737090319e-05
2.425927777949254960e-05
2.492428211553487927e-05
3.148507676087319851e-05
3.150753036607056856e-05
3.163234941894188523e-05
3.286883293185383081e-05
3.245989864808507264e-05
2.893736382247880101e-05
2.796432090690359473e-05
2.077962926705367863e-05
1.929543395817745477e-05
1.364320905850036070e-05
1.275663998967502266e-05
7.885797458584420383e-06
7.908993211458437145e-06
7.899202500993851572e-06
8.120932761812582612e-06
8.129352863761596382e-06
8.170774890459142625e-06
8.192754648916888982e-06
8.413501745963003486e-06
8.404776053794194013e-06
8.338342013303190470e-06
8.289407560368999839e-06
8.083644388534594327e-06
7.955951332405675203e-06
7.464753252861555666e-06
7.326931154238991439e-06
6.582873993465909734e-06
6.541202310472726822e-06
6.404572559404186904e-06
6.323959951259894297e-06
6.177171599119901657e-06
6.146201030787779018e-06
5.967927791061811149e-06
5.922441232542041689e-06
5.765091373177710921e-06
5.725788014387944713e-06
5.627968221233459190e-06
5.595000402536243200e-06
5.771850283053936437e-06
5.674466137861600146e-06
5.214935754338512197e-06
5.210705694480566308e-06
5.389998023019870743e-06
5.327781764208339155e-06
5.088880243420135230e-06
4.986658041161717847e-06
4.899910436506615952e-06
4.820390586246503517e-06
4.743368663184810430e-06
4.677064680436160415e-06
4.444188562047202140e-06
4.385990905575454235e-06
4.336826350481715053e-06
4.286235252948245034e-06
4.239137524564284831e-06
4.066013389092404395e-06
4.030038780911127105e-06
3.891023879987187684e-06
3.865674443659372628e-06
3.702573849295731634e-06
3.684538341985899024e-06
3.662126800918485969e-06
3.585894774005282670e-06
3.572553168851300143e-06
3.529794639689498581e-06
3.517104232741985470e-06
3.476893198239849880e-06
3.468891918601002544e-06
3.443396053626202047e-06
3.436915676502394490e-06
3.420308757995371707e-06
3.407780923225800507e-06
3.403062009965651669e-06
3.388899131095968187e-06
3.386084472367656417e-06
3.365509883224149235e-06
3.360683194841840304e-06
3.340756393299670890e-06
3.328743787278654054e-06
3.312136641397955827e-06
3.247230779379606247e-06
3.230056563552352600e-06
3.134791541015147232e-06
3.125545617876923643e-06
3.109195404249476269e-06
3.095079364356934093e-06
3.079270072703366168e-06
3.014900357811711729e-06
3.006005044881021604e-06
2.958114464490790851e-06
2.950454927486134693e-06
2.917485517173190601e-06
2.910114062615321018e-06
2.877754468499915674e-06
2.869309810193954036e-06
2.832224481608136557e-06
2.823052909661782905e-06
2.782556521196966060e-06
2.772653715510386974e-06
2.728880190261406824e-06
2.718712948990287259e-06
2.656134029166423716e-06
2.648733243404421955e-06
2.608918066471233033e-06
2.604168457764899358e-06
2.583925606813863851e-06
2.577151917648734525e-06
2.542950824135914445e-06
2.533477982069598511e-06
2.492185558367054909e-06
2.474193706802907400e-06
2.330017878193757497e-06
2.317940925422590226e-06
2.293882516823941842e-06
2.194450871684239246e-06
2.169471144952694885e-06
1.965964429473388009e-06
1.922709543578093871e-06
1.853008257057808805e-06
1.802021301955392119e-06
1.757673430802242365e-06
1.717650206956022885e-06
1.439444645257026423e-06
1.525460447737714276e-06
1.510613401478622109e-06
1.393151592310459819e-06
1.375773194922658149e-06
1.309784579461847898e-06
1.297861217608442530e-06
1.199005509988637641e-06
1.188859641843009740e-06
1.145388637269206811e-06
1.133137175202136859e-06
1.080162405742157716e-06
1.068442543328274041e-06
9.825664619711460546e-07
9.715803344079176895e-07
9.070858482118637767e-07
8.913056603887525853e-07
8.609125643488368951e-07
8.337227654919843189e-07
6.907838496772455983e-07
6.853236982351518236e-07
6.490667487923929002e-07
6.299204073911823798e-07
5.036190486862324178e-07
4.951644996253889985e-07
4.726036024749191711e-07
4.565506230846949620e-07
3.561948744845722103e-07
3.523061309351760428e-07
3.456559909409406828e-07
3.194444673226826126e-07
3.124407044197141659e-07
2.862501560230157338e-07
2.789160475913377013e-07
2.437303692204295658e-07
2.391162752246600576e-07
2.050304175327255507e-07
2.009323054608103121e-07
1.757258587531396188e-07
1.714713420142288669e-07
1.407604344194623991e-07
1.380858662969330908e-07
1.358855001853953581e-07
1.272990033385212882e-07
1.264907325548847439e-07
1.232938870998623315e-07
1.225121621928337845e-07
1.192915419778728392e-07
1.184382512064985349e-07
1.148088628610821615e-07
1.136221357000977150e-07
1.088122374426347960e-07
1.072760937859129626e-07
1.007260408414367703e-07
9.893597763266370748e-08
9.204327255929456442e-08
9.037856329996429849e-08
